Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
B870C;2016-04-20;;;;;;;;;;0;0;0;0;0
B870C;2016-04-21;;;;;;;;;;2.8;1.2;1.6;0;0
B870C;2016-04-22;;;;;;;;;;0.1;0;0.1;0;0
B870C;2016-04-23;;;;;;;;;;0;0;0;0;0
B870C;2016-04-24;;;;;;;;;;0;0;0;0;0
B870C;2016-04-25;;;;;;;;;;0;0;0;0;0
B870C;2016-04-26;;;;;;;;;;0.1;0;0.1;0;0
B870C;2016-04-27;;;;;;;;;;0;0;0;0;0
B870C;2016-04-28;;;;;;;;;;0;0;0;0;0
B870C;2016-04-29;;;;;;;;;;0;0;0;0;0
B870C;2016-04-30;;;;;;;;;;1.2;0;0;1.2;0
B870C;2016-05-01;;;;;;;;;;2.3;0.4;1.9;0;0
B870C;2016-05-02;;;;;;;;;;0.1;0.1;0;0;0
B870C;2016-05-03;;;;;;;;;;0;0;0;0;0
B870C;2016-05-04;;;;;;;;;;0;0;0;0;0
B870C;2016-05-05;;;;;;;;;;0;0;0;0;0
B870C;2016-05-06;;;;;;;;;;0;0;0;0;0
B870C;2016-05-07;;;;;;;;;;0.3;0;0;0.1;0.2
B870C;2016-05-08;;;;;;;;;;0;0;0;0;0
B870C;2016-05-09;;;;;;;;;;0.1;0;0.1;0;0
B870C;2016-05-10;;;;;;;;;;0.1;0;0;0;0.1
B870C;2016-05-11;;;;;;;;;;0;0;0;0;0
B870C;2016-05-12;;;;;;;;;;0.1;0;0.1;0;0
B870C;2016-05-13;;;;;;;;;;18.4;0;0;18.4;0
B870C;2016-05-14;;;;;;;;;;0;0;0;0;0
B870C;2016-05-15;;;;;;;;;;0;0;0;0;0
B870C;2016-05-16;;;;;;;;;;0;0;0;0;0
B870C;2016-05-17;;;;;;;;;;0;0;0;0;0
B870C;2016-05-18;;;;;;;;;;0;0;0;0;0
B870C;2016-05-19;;;;;;;;;;0;0;0;0;0
B870C;2016-05-20;;;;;;;;;;0;0;0;0;0
B870C;2016-05-21;;;;;;;;;;0;0;0;0;0
B870C;2016-05-22;;;;;;;;;;0;0;0;0;0
B870C;2016-05-23;;;;;;;;;;0;0;0;0;0
B870C;2016-05-24;;;;;;;;;;0;0;0;0;0
B870C;2016-05-25;;;;;;;;;;0.2;0;0.2;0;0
B870C;2016-05-26;;;;;;;;;;0;0;0;0;0
B870C;2016-05-27;;;;;;;;;;0;0;0;0;0
B870C;2016-05-28;;;;;;;;;;0;0;0;0;0
B870C;2016-05-29;;;;;;;;;;0;0;0;0;0
B870C;2016-05-30;;;;;;;;;;0;0;0;0;0
B870C;2016-05-31;;;;;;;;;;0;0;0;0;0
B870C;2016-06-01;;;;;;;;;;0;0;0;0;0
B870C;2016-06-02;;;;;;;;;;0;0;0;0;0
B870C;2016-06-03;;;;;;;;;;0;0;0;0;0
B870C;2016-06-04;;;;;;;;;;0.1;0;0;0;0.1
B870C;2016-06-05;;;;;;;;;;0.1;0;0.1;0;0
B870C;2016-06-06;;;;;;;;;;0;0;0;0;0
B870C;2016-06-07;;;;;;;;;;0;0;0;0;0
B870C;2016-06-08;;;;;;;;;;0;0;0;0;0
B870C;2016-06-09;;;;;;;;;;0;0;0;0;0
B870C;2016-06-10;;;;;;;;;;0;0;0;0;0
B870C;2016-06-11;;;;;;;;;;0;0;0;0;0
B870C;2016-06-12;;;;;;;;;;0;0;0;0;0
B870C;2016-06-13;;;;;;;;;;0;0;0;0;0
B870C;2016-06-14;;;;;;;;;;0;0;0;0;0
B870C;2016-06-15;;;;;;;;;;;0;;;
B870C;2016-06-16;;;;;;;;;;0;0;0;0;0
B870C;2016-06-17;;;;;;;;;;0;0;0;0;0
B870C;2016-06-18;;;;;;;;;;1.8;0;0;1.4;0.4
B870C;2016-06-19;;;;;;;;;;0;0;0;0;0
B870C;2016-06-20;;;;;;;;;;0;0;0;0;0
B870C;2016-06-21;;;;;;;;;;0;0;0;0;0
B870C;2016-06-22;;;;;;;;;;0;0;0;0;0
B870C;2016-06-23;;;;;;;;;;0.1;0;0;0;0.1
