Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C419X;2013-09-24;25.6;17:20;19.6;05:50;22.6;30;17:20;13;12:20;0;0;0;0;0
C419X;2013-09-25;26.9;15:50;19.1;05:40;23;31;15:10;16;15:20;0;0;0;0;0
C419X;2013-09-26;;;;;;;;;;;0;0;0;
C419X;2013-09-27;27.7;17:10;21.5;07:50;24.6;30;17:40;15;17:50;0;0;0;0;0
C419X;2013-09-28;27.9;13:40;21.1;07:00;24.5;25;17:10;14;17:10;0;0;0;0;0
C419X;2013-09-29;27.0;12:30;21.7;07:50;24.4;18;14:50;10;13:50;0;0;0;0;0
C419X;2013-09-30;27.1;12:10;19.7;06:50;23.4;24;12:00;11;12:20;0;0;0;0;0
C419X;2013-10-01;27.8;14:30;20.3;06:50;24;20;17:10;12;17:00;0;0;0;0;0
C419X;2013-10-02;28.4;17:20;20.2;03:20;24.3;53;19:00;18;17:50;0;0;0;0;0
C419X;2013-10-03;27.8;14:10;20.4;03:40;24.1;34;16:30;15;14:40;0;0;0;0;0
C419X;2013-10-04;27.6;16:20;19.0;07:10;23.3;20;19:00;10;14:10;0;0;0;0;0
C419X;2013-10-05;27.8;16:20;19.4;07:00;23.6;19;17:30;11;17:30;0;0;0;0;0
C419X;2013-10-06;28.1;15:10;20.3;04:50;24.2;24;17:50;12;13:20;0;0;0;0;0
C419X;2013-10-07;27.1;13:20;20.8;05:50;23.9;25;14:10;11;13:00;0;0;0;0;0
C419X;2013-10-08;25.8;13:10;21.3;03:20;23.5;19;14:40;10;13:50;0;0;0;0;0
C419X;2013-10-09;25.8;11:10;20.3;05:50;23;21;14:20;11;14:20;0;0;0;0;0
C419X;2013-10-10;25.7;16:00;20.1;04:20;22.9;22;17:00;12;16:40;0;0;0;0;0
C419X;2013-10-11;27.3;16:30;17.8;08:10;22.5;28;17:00;14;17:00;0;0;0;0;0
C419X;2013-10-12;27.4;15:00;18.5;02:40;22.9;23;14:50;13;15:50;0;0;0;0;0
C419X;2013-10-13;26.0;15:00;18.3;08:10;22.1;20;15:40;11;16:10;0;0;0;0;0
C419X;2013-10-14;26.2;14:00;17.5;04:30;21.9;25;16:00;14;16:20;0;0;0;0;0
C419X;2013-10-15;26.7;15:10;18.8;05:20;22.8;23;14:50;12;16:20;0;0;0;0;0
C419X;2013-10-16;27.5;15:30;19.0;08:10;23.3;24;15:40;12;15:50;0;0;0;0;0
C419X;2013-10-17;26.4;15:40;19.1;23:59;22.8;19;13:20;10;13:40;0;0;0;0;0
C419X;2013-10-18;25.8;12:40;18.2;03:40;22;16;12:50;9;13:20;0;0;0;0;0
C419X;2013-10-19;26.5;15:20;18.1;08:10;22.3;26;17:20;14;17:20;0;0;0;0;0
C419X;2013-10-20;27.2;14:30;18.7;09:00;23;19;19:00;10;13:20;0;0;0;0;0
C419X;2013-10-21;26.5;15:50;18.8;05:00;22.6;25;15:00;15;14:50;0;0;0;0;0
C419X;2013-10-22;26.6;15:50;17.7;07:00;22.2;17;15:00;9;16:50;0;0;0;0;0
C419X;2013-10-23;26.8;14:20;17.7;05:40;22.3;18;16:20;10;16:40;0;0;0;0;0
C419X;2013-10-24;26.0;14:10;18.1;07:10;22.1;40;23:20;18;23:20;0;0;0;0;0
C419X;2013-10-25;25.9;15:00;20.5;23:40;23.2;54;02:20;22;01:40;0;0;0;0;0
C419X;2013-10-26;25.9;12:50;18.5;07:30;22.2;22;18:00;12;11:50;0;0;0;0;0
C419X;2013-10-27;25.5;15:50;18.7;07:30;22.1;22;13:50;11;13:00;0;0;0;0;0
C419X;2013-10-28;25.8;13:30;18.3;07:00;22;28;12:10;15;12:10;0;0;0;0;0
C419X;2013-10-29;27.0;14:40;18.8;07:40;22.9;29;13:30;15;13:30;0;0;0;0;0
C419X;2013-10-30;26.2;15:30;19.0;06:20;22.6;24;14:10;13;14:10;0;0;0;0;0
C419X;2013-10-31;25.4;14:50;18.2;23:40;21.8;22;14:00;11;14:00;0;0;0;0;0
C419X;2013-11-01;;;;;;;;;;;0;0;;
C419X;2013-11-02;26.2;12:20;17.8;01:10;22;24;18:50;11;15:50;0;0;0;0;0
C419X;2013-11-03;22.8;12:10;17.8;19:00;20.3;35;21:30;15;21:30;43.8;0;1.4;15.2;27.2
C419X;2013-11-04;25.5;15:20;18.2;04:50;21.9;18;03:10;9;07:30;0;0;0;0;0
C419X;2013-11-05;27.4;14:40;17.0;07:10;22.2;16;12:20;9;12:50;0;0;0;0;0
